,resistance,depth
3357,0.0212705880403518,0.0
3358,0.0212705880403518,0.0
3359,0.0212705880403518,0.0
3360,0.0212705880403518,0.0
3361,0.0212705880403518,0.0
3362,0.0212705880403518,0.0
3363,0.1467296630144119,6.407499313076936e-07
3364,0.1467296630144119,6.407499313076936e-07
3365,0.1467296630144119,6.407499313076936e-07
3366,0.1467296630144119,6.407499313076936e-07
3367,0.1467296630144119,6.407499313076936e-07
3368,0.1467296630144119,6.407499313076936e-07
3369,0.1467296630144119,6.407499313076936e-07
3370,0.1492248028516769,6.221234798428621e-05
3371,0.1492248028516769,6.221234798428621e-05
3372,0.1492248028516769,6.221234798428621e-05
3373,0.1492248028516769,6.221234798428621e-05
3374,0.1492248028516769,6.221234798428621e-05
3375,0.1492248028516769,6.221234798428621e-05
3376,0.1492248028516769,6.221234798428621e-05
3377,0.2727139294147491,8.188188076019287e-05
3378,0.2727139294147491,8.188188076019287e-05
3379,0.2727139294147491,8.188188076019287e-05
3380,0.2727139294147491,8.188188076019287e-05
3381,0.2727139294147491,8.188188076019287e-05
3382,0.2727139294147491,8.188188076019287e-05
3383,0.2863861918449402,0.00013458728790280428
3384,0.2863861918449402,0.00013458728790280428
3385,0.2863861918449402,0.00013458728790280428
3386,0.2863861918449402,0.00013458728790280428
3387,0.2863861918449402,0.00013458728790280428
3388,0.2863861918449402,0.00013458728790280428
3389,0.2863861918449402,0.00013458728790280428
3390,0.2078612893819809,0.00030571222305300627
3391,0.2078612893819809,0.00030571222305300627
3392,0.2078612893819809,0.00030571222305300627
3393,0.2078612893819809,0.00030571222305300627
3394,0.2078612893819809,0.00030571222305300627
3395,0.2078612893819809,0.00030571222305300627
3396,0.2078612893819809,0.00030571222305300627
3397,0.2880919277667999,0.00036677718162539397
3398,0.2880919277667999,0.00036677718162539397
3399,0.2880919277667999,0.00036677718162539397
3400,0.2880919277667999,0.00036677718162539397
3401,0.2880919277667999,0.00036677718162539397
3402,0.2880919277667999,0.00036677718162539397
3403,0.3944163620471954,0.00036677718162539397
3404,0.3944163620471954,0.00036677718162539397
3405,0.3944163620471954,0.00036677718162539397
3406,0.3944163620471954,0.00036677718162539397
3407,0.3944163620471954,0.00036677718162539397
3408,0.3944163620471954,0.00036677718162539397
3409,0.4290710389614105,0.0003972798585892001
3410,0.4290710389614105,0.0003972798585892001
3411,0.4290710389614105,0.0003972798585892001
3412,0.4290710389614105,0.0003972798585892001
3413,0.4290710389614105,0.0003972798585892001
3414,0.4290710389614105,0.0003972798585892001
3415,0.4290710389614105,0.0003972798585892001
3416,0.5192255973815918,0.00044816732406618986
3417,0.5192255973815918,0.00044816732406618986
3418,0.5192255973815918,0.00044816732406618986
3419,0.5192255973815918,0.00044816732406618986
3420,0.5192255973815918,0.00044816732406618986
3421,0.5192255973815918,0.00044816732406618986
3422,0.626099705696106,0.00044816732406618986
3423,0.626099705696106,0.00044816732406618986
3424,0.626099705696106,0.00044816732406618986
