,resistance,depth
3420,0.0247875470668077,0.0
3421,0.0247875470668077,0.0
3422,0.0247875470668077,0.0
3423,0.0247875470668077,0.0
3424,0.0247875470668077,0.0
3425,0.0247875470668077,0.0
3426,0.0247875470668077,0.0
3427,0.0247875470668077,0.0
3428,0.1276754587888717,3.3944845199612717e-05
3429,0.1276754587888717,3.3944845199612717e-05
3430,0.1276754587888717,3.3944845199612717e-05
3431,0.1276754587888717,3.3944845199612717e-05
3432,0.1276754587888717,3.3944845199612717e-05
3433,0.1276754587888717,3.3944845199612717e-05
3434,0.1276754587888717,3.3944845199612717e-05
3435,0.2014896124601364,8.191168308260832e-05
3436,0.2014896124601364,8.191168308260832e-05
3437,0.2014896124601364,8.191168308260832e-05
3438,0.2014896124601364,8.191168308260832e-05
3439,0.2014896124601364,8.191168308260832e-05
3440,0.2014896124601364,8.191168308260832e-05
3441,0.2014896124601364,8.191168308260832e-05
3442,0.1881961226463318,0.0001968741416931985
3443,0.1881961226463318,0.0001968741416931985
3444,0.1881961226463318,0.0001968741416931985
3445,0.1881961226463318,0.0001968741416931985
3446,0.1881961226463318,0.0001968741416931985
3447,0.1881961226463318,0.0001968741416931985
3448,0.1881961226463318,0.0001968741416931985
3449,0.1881961226463318,0.0001968741416931985
3450,0.1739412099123001,0.00029590725898751
3451,0.1739412099123001,0.00029590725898751
3452,0.1739412099123001,0.00029590725898751
3453,0.1739412099123001,0.00029590725898751
3454,0.1739412099123001,0.00029590725898751
3455,0.1739412099123001,0.00029590725898751
3456,0.3176758289337158,0.0003345906734467108
3457,0.3176758289337158,0.0003345906734467108
3458,0.3176758289337158,0.0003345906734467108
3459,0.3176758289337158,0.0003345906734467108
3460,0.3176758289337158,0.0003345906734467108
3461,0.3176758289337158,0.0003345906734467108
3462,0.3176758289337158,0.0003345906734467108
3463,0.3176758289337158,0.0003345906734467108
3464,0.5397626757621765,0.0003317594528199075
3465,0.5397626757621765,0.0003317594528199075
3466,0.5397626757621765,0.0003317594528199075
3467,0.5397626757621765,0.0003317594528199075
3468,0.5397626757621765,0.0003317594528199075
3469,0.5397626757621765,0.0003317594528199075
3470,0.5397626757621765,0.0003317594528199075
3471,0.5397626757621765,0.0003317594528199075
3472,0.5993715524673462,0.00037284195423128996
3473,0.5993715524673462,0.00037284195423128996
3474,0.5993715524673462,0.00037284195423128996
3475,0.5993715524673462,0.00037284195423128996
3476,0.5993715524673462,0.00037284195423128996
3477,0.5993715524673462,0.00037284195423128996
3478,0.5993715524673462,0.00037284195423128996
3479,0.5993715524673462,0.00037284195423128996
3480,0.5180102586746216,0.0004895478487015048
3481,0.5180102586746216,0.0004895478487015048
3482,0.5180102586746216,0.0004895478487015048
3483,0.5180102586746216,0.0004895478487015048
3484,0.5180102586746216,0.0004895478487015048
3485,0.5180102586746216,0.0004895478487015048
3486,0.6466132402420044,0.0005477517843247015
