,resistance,depth
1614,0.683325469493866,0.0
1615,0.683325469493866,0.0
1616,0.683325469493866,0.0
1617,0.683325469493866,0.0
1618,0.683325469493866,0.0
1619,0.683325469493866,0.0
1620,0.5207808613777161,0.0006466358900069913
1621,0.5207808613777161,0.0006466358900069913
1622,0.5207808613777161,0.0006466358900069913
1623,0.5207808613777161,0.0006466358900069913
1624,0.5207808613777161,0.0006466358900069913
1625,0.5207808613777161,0.0006466358900069913
1626,0.5207808613777161,0.0006466358900069913
1627,0.4912424087524414,0.0013481229543685913
1628,0.4912424087524414,0.0013481229543685913
1629,0.4912424087524414,0.0013481229543685913
1630,0.4912424087524414,0.0013481229543685913
1631,0.4912424087524414,0.0013481229543685913
1632,0.7382962107658386,0.0017317831516266147
1633,0.7382962107658386,0.0017317831516266147
1634,0.7382962107658386,0.0017317831516266147
1635,0.7382962107658386,0.0017317831516266147
1636,0.7382962107658386,0.0017317831516266147
1637,0.7382962107658386,0.0017317831516266147
1638,0.5769045352935791,0.002453461289405795
1639,0.5769045352935791,0.002453461289405795
1640,0.5769045352935791,0.002453461289405795
1641,0.5769045352935791,0.002453461289405795
1642,0.5769045352935791,0.002453461289405795
1643,0.5769045352935791,0.002453461289405795
1644,0.5769045352935791,0.002453461289405795
1645,0.3229756355285644,0.0032883286476134976
1646,0.3229756355285644,0.0032883286476134976
1647,0.3229756355285644,0.0032883286476134976
1648,0.3229756355285644,0.0032883286476134976
1649,0.3229756355285644,0.0032883286476134976
1650,0.3229756355285644,0.0032883286476134976
1651,0.3229756355285644,0.0032883286476134976
1652,0.2898346483707428,0.0037201642990112027
1653,0.2898346483707428,0.0037201642990112027
1654,0.2898346483707428,0.0037201642990112027
1655,0.2898346483707428,0.0037201642990112027
1656,0.2898346483707428,0.0037201642990112027
1657,0.2898346483707428,0.0037201642990112027
1658,0.2898346483707428,0.0037201642990112027
1659,1.11329984664917,0.003901377320289612
1660,1.11329984664917,0.003901377320289612
1661,1.11329984664917,0.003901377320289612
1662,1.11329984664917,0.003901377320289612
1663,1.11329984664917,0.003901377320289612
1664,1.11329984664917,0.003901377320289612
1665,1.11329984664917,0.003901377320289612
1666,0.9220283627510072,0.004022940993308993
1667,0.9220283627510072,0.004022940993308993
1668,0.9220283627510072,0.004022940993308993
1669,0.9220283627510072,0.004022940993308993
1670,0.9284234642982484,0.004484385251998901
1671,0.9284234642982484,0.004484385251998901
1672,0.9284234642982484,0.004484385251998901
1673,0.9284234642982484,0.004484385251998901
1674,0.9284234642982484,0.004484385251998901
1675,0.8476715087890625,0.005089491605758695
1676,0.8476715087890625,0.005089491605758695
1677,0.8476715087890625,0.005089491605758695
1678,0.8476715087890625,0.005089491605758695
1679,0.8476715087890625,0.005089491605758695
1680,0.0291774775832891,0.006460517644882202
1681,0.0291774775832891,0.006460517644882202
1682,0.0291774775832891,0.006460517644882202
1683,0.0291774775832891,0.006460517644882202
1684,0.0291774775832891,0.006460517644882202
1685,0.0291774775832891,0.006460517644882202
1686,0.1697624176740646,0.0070533007383346
1687,0.1697624176740646,0.0070533007383346
1688,0.1697624176740646,0.0070533007383346
1689,0.1697624176740646,0.0070533007383346
1690,0.1697624176740646,0.0070533007383346
1691,0.1697624176740646,0.0070533007383346
1692,0.6379624009132385,0.007330834865570096
1693,0.6379624009132385,0.007330834865570096
1694,0.6379624009132385,0.007330834865570096
1695,0.6379624009132385,0.007330834865570096
1696,1.3292672634124756,0.007709950208663913
1697,1.3292672634124756,0.007709950208663913
1698,1.3292672634124756,0.007709950208663913
1699,1.3292672634124756,0.007709950208663913
1700,1.3292672634124756,0.007709950208663913
