,resistance,depth
3942,0.0523357018828392,0.0
3943,0.0523357018828392,0.0
3944,0.0523357018828392,0.0
3945,0.0523357018828392,0.0
3946,0.0523357018828392,0.0
3947,0.0523357018828392,0.0
3948,0.0523357018828392,0.0
3949,0.0523357018828392,0.0
3950,0.0174476336687803,5.4374337196294587e-05
3951,0.0174476336687803,5.4374337196294587e-05
3952,0.0174476336687803,5.4374337196294587e-05
3953,0.0174476336687803,5.4374337196294587e-05
3954,0.0174476336687803,5.4374337196294587e-05
3955,0.0174476336687803,5.4374337196294587e-05
3956,0.0174476336687803,5.4374337196294587e-05
3957,0.0174476336687803,5.4374337196294587e-05
3958,0.1155499443411827,0.0001359879970549982
3959,0.1155499443411827,0.0001359879970549982
3960,0.1155499443411827,0.0001359879970549982
3961,0.1155499443411827,0.0001359879970549982
3962,0.1155499443411827,0.0001359879970549982
3963,0.1155499443411827,0.0001359879970549982
3964,0.1155499443411827,0.0001359879970549982
3965,0.1418775022029876,0.0002275407314299982
3966,0.1418775022029876,0.0002275407314299982
3967,0.1418775022029876,0.0002275407314299982
3968,0.1418775022029876,0.0002275407314299982
3969,0.1418775022029876,0.0002275407314299982
3970,0.1418775022029876,0.0002275407314299982
3971,0.1418775022029876,0.0002275407314299982
3972,0.246476873755455,0.00023816525936129485
3973,0.246476873755455,0.00023816525936129485
3974,0.246476873755455,0.00023816525936129485
3975,0.246476873755455,0.00023816525936129485
3976,0.246476873755455,0.00023816525936129485
3977,0.246476873755455,0.00023816525936129485
3978,0.28374183177948,0.0002812743186950961
3979,0.28374183177948,0.0002812743186950961
3980,0.28374183177948,0.0002812743186950961
3981,0.28374183177948,0.0002812743186950961
3982,0.28374183177948,0.0002812743186950961
3983,0.28374183177948,0.0002812743186950961
3984,0.28374183177948,0.0002812743186950961
3985,0.4002222120761871,0.0002806186676025113
3986,0.4002222120761871,0.0002806186676025113
3987,0.4002222120761871,0.0002806186676025113
3988,0.4002222120761871,0.0002806186676025113
3989,0.4002222120761871,0.0002806186676025113
3990,0.4002222120761871,0.0002806186676025113
3991,0.4386692345142364,0.00032180547714230623
3992,0.4386692345142364,0.00032180547714230623
3993,0.4386692345142364,0.00032180547714230623
3994,0.4386692345142364,0.00032180547714230623
3995,0.4386692345142364,0.00032180547714230623
3996,0.4386692345142364,0.00032180547714230623
3997,0.4386692345142364,0.00032180547714230623
3998,0.5064074993133545,0.0003635734319687167
3999,0.5064074993133545,0.0003635734319687167
4000,0.5064074993133545,0.0003635734319687167
