,resistance,depth
4932,0.0299338195472955,0.0
4933,0.0299338195472955,0.0
4934,0.0299338195472955,0.0
4935,0.0299338195472955,0.0
4936,0.0299338195472955,0.0
4937,0.0299338195472955,0.0
4938,0.1624942421913147,-3.1143426894864046e-06
4939,0.1624942421913147,-3.1143426894864046e-06
4940,0.1624942421913147,-3.1143426894864046e-06
4941,0.1624942421913147,-3.1143426894864046e-06
4942,0.1624942421913147,-3.1143426894864046e-06
4943,0.1624942421913147,-3.1143426894864046e-06
4944,0.2726654708385467,-3.1143426894864046e-06
4945,0.2726654708385467,-3.1143426894864046e-06
4946,0.2726654708385467,-3.1143426894864046e-06
4947,0.2726654708385467,-3.1143426894864046e-06
4948,0.2726654708385467,-3.1143426894864046e-06
4949,0.3287938833236694,2.709031105041504e-05
4950,0.3287938833236694,2.709031105041504e-05
4951,0.3287938833236694,2.709031105041504e-05
4952,0.3287938833236694,2.709031105041504e-05
4953,0.3287938833236694,2.709031105041504e-05
4954,0.4036048352718353,7.691979408269711e-05
4955,0.4036048352718353,7.691979408269711e-05
4956,0.4036048352718353,7.691979408269711e-05
4957,0.4036048352718353,7.691979408269711e-05
4958,0.4036048352718353,7.691979408269711e-05
4959,0.4036048352718353,7.691979408269711e-05
4960,0.4406918585300445,0.00010758638381960783
4961,0.4406918585300445,0.00010758638381960783
4962,0.4406918585300445,0.00010758638381960783
4963,0.4406918585300445,0.00010758638381960783
4964,0.4406918585300445,0.00010758638381960783
4965,0.4406918585300445,0.00010758638381960783
4966,0.5350709557533264,0.00015692412853240967
4967,0.5350709557533264,0.00015692412853240967
4968,0.5350709557533264,0.00015692412853240967
4969,0.5350709557533264,0.00015692412853240967
4970,0.5350709557533264,0.00015692412853240967
4971,0.5350709557533264,0.00015692412853240967
4972,0.5527083873748779,0.00020438432693481445
4973,0.5527083873748779,0.00020438432693481445
4974,0.5527083873748779,0.00020438432693481445
4975,0.5527083873748779,0.00020438432693481445
4976,0.5527083873748779,0.00020438432693481445
4977,0.5527083873748779,0.00020438432693481445
4978,0.6255688071250916,0.0002556890249252042
4979,0.6255688071250916,0.0002556890249252042
4980,0.6255688071250916,0.0002556890249252042
4981,0.6255688071250916,0.0002556890249252042
4982,0.6255688071250916,0.0002556890249252042
4983,0.6255688071250916,0.0002556890249252042
4984,0.6634984016418457,0.0003196448087691983
4985,0.6634984016418457,0.0003196448087691983
4986,0.6634984016418457,0.0003196448087691983
4987,0.6634984016418457,0.0003196448087691983
4988,0.6634984016418457,0.0003196448087691983
4989,0.6634984016418457,0.0003196448087691983
4990,0.7521970868110657,0.0003382563591003973
4991,0.7521970868110657,0.0003382563591003973
4992,0.7521970868110657,0.0003382563591003973
4993,0.7521970868110657,0.0003382563591003973
4994,0.7521970868110657,0.0003382563591003973
4995,0.7521970868110657,0.0003382563591003973
4996,0.7766711115837097,0.00041531026363370027
4997,0.7766711115837097,0.00041531026363370027
4998,0.7766711115837097,0.00041531026363370027
4999,0.7766711115837097,0.00041531026363370027
5000,0.7766711115837097,0.00041531026363370027
5001,0.7766711115837097,0.00041531026363370027
5002,0.785143256187439,0.0005060434341430942
5003,0.785143256187439,0.0005060434341430942
5004,0.785143256187439,0.0005060434341430942
5005,0.785143256187439,0.0005060434341430942
5006,0.785143256187439,0.0005060434341430942
5007,0.785143256187439,0.0005060434341430942
5008,0.8001405000686646,0.0005749762058258057
5009,0.8001405000686646,0.0005749762058258057
5010,0.8001405000686646,0.0005749762058258057
5011,0.8001405000686646,0.0005749762058258057
5012,0.8053953051567078,0.0006776601076126099
5013,0.8053953051567078,0.0006776601076126099
5014,0.8053953051567078,0.0006776601076126099
5015,0.8053953051567078,0.0006776601076126099
5016,0.8053953051567078,0.0006776601076126099
5017,0.8053953051567078,0.0006776601076126099
5018,0.8053953051567078,0.0006776601076126099
5019,0.8210568428039551,0.0007542967796325961
5020,0.8210568428039551,0.0007542967796325961
5021,0.8210568428039551,0.0007542967796325961
5022,0.8210568428039551,0.0007542967796325961
5023,0.8210568428039551,0.0007542967796325961
5024,0.8210568428039551,0.0007542967796325961
5025,0.8234137892723083,0.0008019357919692993
5026,0.8234137892723083,0.0008019357919692993
5027,0.8234137892723083,0.0008019357919692993
5028,0.8234137892723083,0.0008019357919692993
5029,0.8234137892723083,0.0008019357919692993
5030,0.8234137892723083,0.0008019357919692993
5031,0.8234137892723083,0.0008019357919692993
5032,0.7969955801963806,0.0009471774101257047
5033,0.7969955801963806,0.0009471774101257047
5034,0.7969955801963806,0.0009471774101257047
5035,0.7969955801963806,0.0009471774101257047
5036,0.7969955801963806,0.0009471774101257047
5037,0.7969955801963806,0.0009471774101257047
5038,0.7969955801963806,0.0009471774101257047
5039,0.6904319524765015,0.001057386398315402
5040,0.6904319524765015,0.001057386398315402
5041,0.6904319524765015,0.001057386398315402
5042,0.6904319524765015,0.001057386398315402
5043,0.6904319524765015,0.001057386398315402
5044,0.6904319524765015,0.001057386398315402
5045,0.6904319524765015,0.001057386398315402
5046,0.7985072135925293,0.0011730641126632968
5047,0.7985072135925293,0.0011730641126632968
5048,0.7985072135925293,0.0011730641126632968
5049,0.7985072135925293,0.0011730641126632968
5050,0.7985072135925293,0.0011730641126632968
5051,0.7985072135925293,0.0011730641126632968
5052,0.7985072135925293,0.0011730641126632968
5053,0.5823154449462891,0.0014175176620483954
5054,0.5823154449462891,0.0014175176620483954
5055,0.5823154449462891,0.0014175176620483954
5056,0.5823154449462891,0.0014175176620483954
5057,0.5823154449462891,0.0014175176620483954
5058,0.5823154449462891,0.0014175176620483954
5059,0.5823154449462891,0.0014175176620483954
5060,0.5823154449462891,0.0014175176620483954
5061,0.3957441747188568,0.0015895366668701172
5062,0.3957441747188568,0.0015895366668701172
5063,0.3957441747188568,0.0015895366668701172
5064,0.3957441747188568,0.0015895366668701172
5065,0.3957441747188568,0.0015895366668701172
5066,0.3957441747188568,0.0015895366668701172
5067,0.3957441747188568,0.0015895366668701172
5068,0.3294940590858459,0.0017719119787216187
5069,0.3294940590858459,0.0017719119787216187
5070,0.3294940590858459,0.0017719119787216187
5071,0.3294940590858459,0.0017719119787216187
5072,0.3294940590858459,0.0017719119787216187
5073,0.3294940590858459,0.0017719119787216187
5074,0.3294940590858459,0.0017719119787216187
5075,0.3294940590858459,0.0017719119787216187
5076,0.3215280175209045,0.0018946528434753973
5077,0.3215280175209045,0.0018946528434753973
5078,0.3215280175209045,0.0018946528434753973
5079,0.3215280175209045,0.0018946528434753973
5080,0.3215280175209045,0.0018946528434753973
5081,0.3215280175209045,0.0018946528434753973
5082,0.3693115413188934,0.001984551548957797
5083,0.3693115413188934,0.001984551548957797
5084,0.3693115413188934,0.001984551548957797
5085,0.3693115413188934,0.001984551548957797
5086,0.3693115413188934,0.001984551548957797
5087,0.3693115413188934,0.001984551548957797
5088,0.3693115413188934,0.001984551548957797
5089,0.3807519972324371,0.002055823802947998
5090,0.3807519972324371,0.002055823802947998
5091,0.3807519972324371,0.002055823802947998
5092,0.3807519972324371,0.002055823802947998
5093,0.3807519972324371,0.002055823802947998
5094,0.3807519972324371,0.002055823802947998
5095,0.4938477575778961,0.002085924148559598
5096,0.4938477575778961,0.002085924148559598
5097,0.4938477575778961,0.002085924148559598
5098,0.4938477575778961,0.002085924148559598
5099,0.4938477575778961,0.002085924148559598
5100,0.4938477575778961,0.002085924148559598
5101,0.5010443329811096,0.0021434426307677945
5102,0.5010443329811096,0.0021434426307677945
5103,0.5010443329811096,0.0021434426307677945
5104,0.5010443329811096,0.0021434426307677945
5105,0.5010443329811096,0.0021434426307677945
5106,0.5010443329811096,0.0021434426307677945
5107,0.5010443329811096,0.0021434426307677945
5108,0.5124602317810059,0.0022320747375488004
5109,0.5124602317810059,0.0022320747375488004
5110,0.5124602317810059,0.0022320747375488004
5111,0.5124602317810059,0.0022320747375488004
5112,0.5124602317810059,0.0022320747375488004
5113,0.5124602317810059,0.0022320747375488004
5114,0.5124602317810059,0.0022320747375488004
5115,0.4317294359207153,0.0023689121007919034
5116,0.4317294359207153,0.0023689121007919034
5117,0.4317294359207153,0.0023689121007919034
5118,0.4317294359207153,0.0023689121007919034
5119,0.4317294359207153,0.0023689121007919034
5120,0.4317294359207153,0.0023689121007919034
5121,0.4317294359207153,0.0023689121007919034
5122,0.5276551842689514,0.002417579293251093
5123,0.5276551842689514,0.002417579293251093
5124,0.5276551842689514,0.002417579293251093
5125,0.5276551842689514,0.002417579293251093
5126,0.5276551842689514,0.002417579293251093
5127,0.5276551842689514,0.002417579293251093
5128,0.5442129373550415,0.002501964569091797
5129,0.5442129373550415,0.002501964569091797
5130,0.5442129373550415,0.002501964569091797
5131,0.5442129373550415,0.002501964569091797
5132,0.5442129373550415,0.002501964569091797
5133,0.5442129373550415,0.002501964569091797
5134,0.5442129373550415,0.002501964569091797
5135,0.6173776984214783,0.0025700628757477084
5136,0.6173776984214783,0.0025700628757477084
5137,0.6173776984214783,0.0025700628757477084
5138,0.6173776984214783,0.0025700628757477084
5139,0.6173776984214783,0.0025700628757477084
5140,0.6173776984214783,0.0025700628757477084
5141,0.6173776984214783,0.0025700628757477084
5142,0.7233012318611145,0.0025700628757477084
5143,0.7233012318611145,0.0025700628757477084
5144,0.7233012318611145,0.0025700628757477084
5145,0.7233012318611145,0.0025700628757477084
5146,0.7233012318611145,0.0025700628757477084
5147,0.7233012318611145,0.0025700628757477084
5148,0.7233012318611145,0.0025700628757477084
5149,0.6963965892791748,0.0026598125696181973
5150,0.6963965892791748,0.0026598125696181973
5151,0.6963965892791748,0.0026598125696181973
5152,0.6963965892791748,0.0026598125696181973
5153,0.6963965892791748,0.0026598125696181973
5154,0.6963965892791748,0.0026598125696181973
5155,0.6963965892791748,0.0026598125696181973
5156,0.8497006297111511,0.002650976181030301
5157,0.8497006297111511,0.002650976181030301
5158,0.8497006297111511,0.002650976181030301
5159,0.8497006297111511,0.002650976181030301
5160,0.8497006297111511,0.002650976181030301
5161,0.8497006297111511,0.002650976181030301
5162,0.8497006297111511,0.002650976181030301
5163,0.8497006297111511,0.002650976181030301
5164,0.8688250184059143,0.0026970654726028997
5165,0.8688250184059143,0.0026970654726028997
5166,0.8688250184059143,0.0026970654726028997
5167,0.8688250184059143,0.0026970654726028997
5168,0.8688250184059143,0.0026970654726028997
5169,0.8688250184059143,0.0026970654726028997
5170,0.98240464925766,0.0027911514043807983
5171,0.98240464925766,0.0027911514043807983
5172,0.98240464925766,0.0027911514043807983
5173,0.98240464925766,0.0027911514043807983
5174,0.98240464925766,0.0027911514043807983
5175,0.98240464925766,0.0027911514043807983
5176,0.98240464925766,0.0027911514043807983
5177,0.9322083592414856,0.002855479717254694
5178,0.9322083592414856,0.002855479717254694
5179,0.9322083592414856,0.002855479717254694
5180,0.9322083592414856,0.002855479717254694
5181,0.9322083592414856,0.002855479717254694
5182,0.9322083592414856,0.002855479717254694
5183,0.9322083592414856,0.002855479717254694
5184,0.9322083592414856,0.002855479717254694
5185,1.0593713521957395,0.002852961421012906
5186,1.0593713521957395,0.002852961421012906
5187,1.0593713521957395,0.002852961421012906
5188,1.0593713521957395,0.002852961421012906
5189,1.0593713521957395,0.002852961421012906
5190,1.0593713521957395,0.002852961421012906
5191,1.0593713521957395,0.002852961421012906
5192,1.03325355052948,0.002941027283668518
5193,1.03325355052948,0.002941027283668518
5194,1.03325355052948,0.002941027283668518
5195,1.03325355052948,0.002941027283668518
5196,1.03325355052948,0.002941027283668518
5197,1.03325355052948,0.002941027283668518
5198,1.03325355052948,0.002941027283668518
5199,1.03325355052948,0.002941027283668518
5200,1.153550148010254,0.002945840358734103
5201,1.153550148010254,0.002945840358734103
5202,1.153550148010254,0.002945840358734103
5203,1.153550148010254,0.002945840358734103
5204,1.153550148010254,0.002945840358734103
5205,1.153550148010254,0.002945840358734103
5206,1.153550148010254,0.002945840358734103
5207,1.242605209350586,0.0030613541603088934
5208,1.242605209350586,0.0030613541603088934
5209,1.242605209350586,0.0030613541603088934
5210,1.242605209350586,0.0030613541603088934
5211,1.242605209350586,0.0030613541603088934
5212,1.242605209350586,0.0030613541603088934
5213,1.242605209350586,0.0030613541603088934
5214,1.242605209350586,0.0030613541603088934
5215,1.164217472076416,0.0031161755323410034
5216,1.164217472076416,0.0031161755323410034
5217,1.164217472076416,0.0031161755323410034
5218,1.164217472076416,0.0031161755323410034
5219,1.164217472076416,0.0031161755323410034
5220,1.164217472076416,0.0031161755323410034
5221,1.164217472076416,0.0031161755323410034
5222,1.2361080646514893,0.0031681656837463934
5223,1.2361080646514893,0.0031681656837463934
5224,1.2361080646514893,0.0031681656837463934
5225,1.2361080646514893,0.0031681656837463934
5226,1.2361080646514893,0.0031681656837463934
5227,1.2361080646514893,0.0031681656837463934
5228,1.2361080646514893,0.0031681656837463934
5229,1.3068300485610962,0.0032172650098800937
5230,1.3068300485610962,0.0032172650098800937
5231,1.3068300485610962,0.0032172650098800937
5232,1.3068300485610962,0.0032172650098800937
5233,1.3068300485610962,0.0032172650098800937
5234,1.3068300485610962,0.0032172650098800937
5235,1.3068300485610962,0.0032172650098800937
5236,1.3399553298950195,0.003251522779464694
5237,1.3399553298950195,0.003251522779464694
5238,1.3399553298950195,0.003251522779464694
5239,1.3399553298950195,0.003251522779464694
5240,1.3399553298950195,0.003251522779464694
5241,1.3399553298950195,0.003251522779464694
5242,1.3399553298950195,0.003251522779464694
5243,1.3399553298950195,0.003251522779464694
5244,1.3121525049209597,0.0033734738826751987
5245,1.3121525049209597,0.0033734738826751987
5246,1.3121525049209597,0.0033734738826751987
5247,1.3121525049209597,0.0033734738826751987
5248,1.3121525049209597,0.0033734738826751987
5249,1.3121525049209597,0.0033734738826751987
