,resistance,depth
3491,0.0210188888013362,0.0
3492,0.0210188888013362,0.0
3493,0.0210188888013362,0.0
3494,0.0210188888013362,0.0
3495,0.0210188888013362,0.0
3496,0.0210188888013362,0.0
3497,0.0210188888013362,0.0
3498,0.1226874887943267,0.0
3499,0.1226874887943267,0.0
3500,0.1226874887943267,0.0
3501,0.1226874887943267,0.0
3502,0.1226874887943267,0.0
3503,0.1226874887943267,0.0
3504,0.1010302826762199,8.478760719299316e-05
3505,0.1010302826762199,8.478760719299316e-05
3506,0.1010302826762199,8.478760719299316e-05
3507,0.1010302826762199,8.478760719299316e-05
3508,0.1010302826762199,8.478760719299316e-05
3509,0.1010302826762199,8.478760719299316e-05
3510,0.1010302826762199,8.478760719299316e-05
3511,0.0202599223703145,0.0001637935638428012
3512,0.0202599223703145,0.0001637935638428012
3513,0.0202599223703145,0.0001637935638428012
3514,0.0202599223703145,0.0001637935638428012
3515,0.0202599223703145,0.0001637935638428012
3516,0.0202599223703145,0.0001637935638428012
3517,0.1010876670479774,0.00027452409267419986
3518,0.1010876670479774,0.00027452409267419986
3519,0.1010876670479774,0.00027452409267419986
3520,0.1010876670479774,0.00027452409267419986
3521,0.1010876670479774,0.00027452409267419986
3522,0.1010876670479774,0.00027452409267419986
3523,0.1160568073391914,0.0003697872161864957
3524,0.1160568073391914,0.0003697872161864957
3525,0.1160568073391914,0.0003697872161864957
3526,0.1160568073391914,0.0003697872161864957
3527,0.1160568073391914,0.0003697872161864957
3528,0.1160568073391914,0.0003697872161864957
3529,0.1160568073391914,0.0003697872161864957
3530,0.1464888006448745,0.00044104456901550293
3531,0.1464888006448745,0.00044104456901550293
3532,0.1464888006448745,0.00044104456901550293
3533,0.1464888006448745,0.00044104456901550293
3534,0.1464888006448745,0.00044104456901550293
3535,0.1464888006448745,0.00044104456901550293
3536,0.1464888006448745,0.00044104456901550293
3537,0.2691814601421356,0.0004559606313704889
3538,0.2691814601421356,0.0004559606313704889
3539,0.2691814601421356,0.0004559606313704889
3540,0.2691814601421356,0.0004559606313704889
3541,0.2691814601421356,0.0004559606313704889
3542,0.2691814601421356,0.0004559606313704889
3543,0.2691814601421356,0.0004559606313704889
3544,0.2691814601421356,0.0004559606313704889
3545,0.2178236097097396,0.0005687773227691928
3546,0.2178236097097396,0.0005687773227691928
3547,0.2178236097097396,0.0005687773227691928
3548,0.2178236097097396,0.0005687773227691928
3549,0.2178236097097396,0.0005687773227691928
3550,0.2178236097097396,0.0005687773227691928
3551,0.2178236097097396,0.0005687773227691928
